autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
159976,Layer et al. (2010),published account,herbivorous,2D,nibi,Siphlonurus armatus,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000241637,-999,Tabellaria flocculosa,species,,,primary producer,sessile,,regression,-999,-999.0,-999,-999,9.11e-10,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,265243.68825466523
159977,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000476592,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000194738,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,2.4473497725148663
159978,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000476592,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002112057,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,0.2256530008423068
159979,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000476592,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000524619,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,0.9084535634431844
159980,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000476592,-999,Oligochaeta,class,,adults,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000386519,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.2330364095943538
159981,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000476592,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000476592,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.0
159982,Layer et al. (2010),published account,predacious,2D,ibi,Siphonoperla torrentium,species,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000476592,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000702173,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,0.6787387153878034
159983,Layer et al. (2010),published account,detritivorous,,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,CPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,-7.028758758758758e-07
159984,Layer et al. (2010),published account,detritivorous,,nibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,FPOM,,,,detritus,other,,regression,-999,-999.0,-999,-999,-999.0,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,-7.028758758758758e-07
159985,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000194738,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,3.6057318037568424
159986,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000524619,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.3384437086723888
159987,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,Oligochaeta,class,,adults,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000386519,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.8166584307627829
159988,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000496477,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.4143112369757307
159989,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,Siphonoperla torrentium,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000476592,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.4733209957363949
159990,Layer et al. (2010),published account,predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,Layer et al. (2010),regression,-999,-999.0,-999,-999,0.000702173,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000702173,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.0
159991,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Amphinemura sulcicollis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000107834,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,795961.1007659922
159992,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Chironomidae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000194738,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,440754.6002321067
159993,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Hydropsyche siltalai,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.0016436,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,52221.750632757365
159994,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Isoperla grammatica,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.002112057,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,40638.898164206745
159995,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Leuctra inermis,species,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000524619,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,163607.62637266284
159996,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Oligochaeta,class,,adults,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000386519,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,222063.26038306011
159997,Layer et al. (2010),published account,predacious,2D,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Tanypodinae,family,,larvae,invertebrate,walking,,regression,-999,-999.0,-999,-999,0.000702173,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,122237.2112570549
159998,Layer et al. (2010),published account,predacious,3D  ,ibi,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Layer et al. (2010),regression,-999,-999.0,-999,-999,85.83166934,-999,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,,regression,-999,-999.0,-999,-999,85.83166934,-999,United Kingdom,-3.14,54.41,streams,UK Streams,245.0,0.5,spring,2005.0,2006.0,pH-value: 5.9,Mosendale Beck,1.0
